x746,x643,x291,x96,x840,x349,x664,x751,x882,x879,x135,x88,x546,x685,x716,x384,x431,x795,x484,x504,x800,x298,x615,x224,x297,x186,x633,x722,x15,x192,x586,x82,x589,x608,x687,x333,x424,x229,x644,x0,x364,x386,x286,x200,x789,x808,x443,x497,x372,x328,y
-0.3879783481935061,-0.4373896376203668,-0.17113900629101636,3.756549895169108,-0.8659280729352915,0.03277121389248823,-0.604474837306989,-0.1301752540351972,-0.26562135242136076,0.4687632783151794,-0.2569368357680205,-0.45906963816936136,0.4058145202802258,-0.318503140421442,-0.6390005027109575,-0.895785110237665,-0.7076121540065754,-0.43474925218591026,-0.446365110760622,-0.8758192651567073,0.7692062692453336,-0.5047991664846266,-0.5913198448606567,0.0026202577507072394,-0.8561706163843407,-1.1664006139470815,0.4066990127494189,-0.12116566984657548,-0.9778911011021586,-0.3235568530917579,-0.7703486996208162,-0.4632037012073121,0.5522816304762433,-1.675652100520645,-0.17852110861516612,-0.09592751127321017,0.24052510905047145,-0.8572974856130936,-1.371212279108533,-0.11526160879539817,-0.6521769661139166,-0.6315846732319689,-0.6441335255153413,-0.5967614506457136,-0.6425763120768295,-0.6363014407987578,1.2474387515623937,-0.32480669838195947,-0.5660217782868885,2.050967332414899,79.0
-0.4750696031062522,-0.7453600284057209,-0.05154262973727003,-0.3781935777393233,0.9011899611398146,-0.7591079898697325,4.966056713851053,0.5065603888530053,-0.46106452530427655,0.7603826927297422,-0.39476915212300767,-0.7472387736345448,-0.7417800509061762,-0.8782883297640924,-0.6177086203236392,-0.18390908954827817,-0.6731956851807628,-0.8897338435279714,-0.7111694681820138,-0.46558270496118537,0.006268778286057369,-0.7311813763706805,0.042379748521009335,0.6552242224647779,0.1986221843795954,-0.8525845260634719,0.7306670384793824,-0.2738664790042829,-0.26078572977397735,0.38485620692001005,-0.20224704512663694,0.5107995531534617,1.1232189509130956,0.6360116427145996,-0.3203922194889779,-0.2689055960924254,0.756366683051954,-0.21126136743191737,-0.07449267847491466,-0.6147600102885046,-0.831998841818472,-0.8081934913252553,1.2610154391960624,-0.5309361039807212,-1.4063841079098387,-2.6000389927995585e-06,0.27010012742010975,0.06281654618494839,-0.4886895686443334,0.6209840267775274,52.0
-0.5989961286612847,-0.2526688249433953,0.5339974318088562,0.16433185760371102,-1.4081903481181124,-0.6236415039142135,0.15715892897228897,-0.8976942690344752,-0.8269749708223323,0.7680555877891082,-0.6729077472575119,-0.7520389216081454,-0.3908421999914768,-0.6345571295783234,-1.1269703660235524,-1.6080081771073471,-1.1443755920535994,-0.6898349169066071,-0.7385329662538107,0.015948849499092466,-0.9995841043686521,-0.8080884143449258,-1.0825041353015787,0.9554996109787323,-2.6277170914126766,-0.31841715880515864,0.6930208444606559,-0.36257125511193355,-1.122779347401995,0.5260533458928724,-0.8828683480745189,-0.353522662487947,0.11165355308343095,-1.6006671820937446,-0.25845716625460374,-0.31435748284049114,0.4843102155542143,-0.9545201106833159,-1.7324533156818764,-6.933020322181498e-10,-0.5551763088724293,-0.2529074338150701,-0.016427501331563392,-0.9247851413714397,-0.9344587110354059,-0.20300127579815538,0.31055350126658754,-0.4771157699379746,-0.6885370460854585,-0.3510760135077599,74.0
-0.26261336234202415,0.0776011323674413,0.5375774150815307,1.2804002463070914,-0.22271308407830112,-0.22526794343464038,0.04691920994778617,0.2692004390329347,0.12110518239080041,-0.07454322960005928,-1.1852971015765688,0.07244790397507071,0.01648703663575795,0.3639569762083321,-0.021886296890625743,-0.42951237119191304,-0.15983103872649615,0.09428232444115403,0.08663505316408623,0.8516487065608574,-0.40993967004577353,0.05496626070670224,-0.18436393942447699,-0.1074738459787685,-0.4433590980818025,-0.8598459062109792,-0.10727892607073022,-0.07595913101068812,0.4594637728898267,-0.5186317661499823,0.5719704419428768,-0.2670744876525516,0.005963552331814526,-0.7525119006222664,-1.0296135078580797,-0.3864291128878693,-0.16428035854611597,-0.12550342424155853,-0.5336774393342578,-0.03600410826562336,-0.13840861962422352,0.5829303873799878,-0.39331317715903436,-0.08013927597396188,-0.40553922185104135,1.0850265862187303,-0.16480693015245967,0.24177622109706376,0.814897067520087,0.6652096905368113,61.0
0.5324718785069477,-0.2512889847987728,-0.966326414134434,3.458268593923254,-0.743585581610804,-0.40159557135269763,0.0059266499637735896,-0.8124994820118601,-1.0225853477502769,0.26292780043310215,-0.8055524297826998,-0.25852309631257087,-0.5146393237645762,-0.5735164818154872,-0.5322474940228382,1.2776089397801138,-0.3737608623068518,-0.1825628894177725,-0.23836379496116897,0.4266708604781257,0.34381534495043037,-0.2715784316698472,-0.5991917321193448,0.06661775296053779,-0.7648432943573005,-0.6240583456637157,0.22570281208326684,1.7012989946223824,-0.34598226107093005,-0.5521030092106958,0.3662197211302534,3.03375263576924,-0.8791910507097772,-0.910293557791702,1.4665135641867701,0.847598106878673,0.1722279852473617,-0.7221048485034901,-0.5859896107401956,-0.923438919795296,0.5083905670586547,-0.2784819400070629,0.1633345310116831,-0.4259287722083381,0.01365822939764022,0.6953400077418839,-0.6334490577381112,-0.6391540339487236,-0.6433541132545619,-0.18163664902102164,74.0
0.4695174018653949,0.37578393105644975,0.39457672028394236,-0.08748111112495752,0.20652723487442304,1.2342936595592433,-0.31595330980039216,0.7791974374643276,1.1875824299124085,-0.39568069499057457,-0.5831337850881627,0.3860146868358996,0.3835454642848081,0.6924322959833792,0.36758338327025664,0.4283390218268797,0.23062514214820498,0.3833546477256313,0.405767203457853,-0.21116379213056433,0.25526139015918176,0.4002084756954386,0.13370127809672325,-0.33046043114874163,-0.17201576425542656,0.6144134743334583,-0.4016518503708622,-0.3440495134856389,-0.7561039685306659,0.9748978459216814,-0.7408693910189357,-0.00987597831172416,0.000388506712505939,0.060965797689107655,0.09749560143098948,-0.6020051786333875,-0.3454329475630516,0.824564432627021,-0.27331513560457066,1.2641848586489337,-0.10802499343239695,-0.26664520139034875,1.2211099157881762,0.07800215387903771,0.0729503451235226,0.31877710088693156,0.4556373367932829,0.8591544799048444,0.29245293786204846,1.1600794533923984,73.0
0.15690365509388676,-0.23865071251528716,-0.3978660819244979,0.9105263927460029,-0.10639418140722987,0.8473086958971634,2.1293607749971106,-0.5670987677683745,0.2553607348153027,-0.8830291969153273,1.2451063712509973,-0.23389685464344945,-0.7482221473706255,-0.3949163567975139,-0.2398186446737838,-0.39999637672140903,-0.05649429063587416,-0.21275011168899002,-0.2043064855631953,-0.16041230463961262,2.3681206492950677,-0.2156711527744695,0.34581341794226844,-0.8687757992360308,-0.7831722254197712,0.3889063647993734,0.2195607459943977,0.5963487870331817,-0.13107427338592778,-0.43029787356164806,0.6020886473555734,0.5220990995722039,-0.17978123955713257,0.17439056153806062,0.4092706405558163,0.5149958487795727,0.26872744845740937,0.31680555739826427,-0.31265341182758,0.5705234506385697,-0.8122164247579078,-1.1619502441381138,-0.5676830754383124,-0.14364752670588604,0.15817886038981194,-0.38062929837060383,0.45884074480454307,0.926018887297108,-0.43767445033918795,0.27599860635025586,73.0
0.04668798228054135,0.07226518902168926,-0.36173552309045787,5.861343370681977,-0.2914959317695574,-0.45769176415434765,1.7506539321426986,-0.7760838452897887,-0.6934990996105493,-0.8830230230684205,0.13751658582318638,0.06408077085667827,-0.4624638272067203,0.1362868249924786,-0.019054482135850016,-0.4685887110879915,0.8245684963875066,0.05424830836087939,0.07590511711086848,0.24766532815305098,-0.7080544135110036,0.03869106948770217,-1.8633571195631515,-0.35217918365449496,-0.250564062908343,0.15156090916202924,-0.1035663791065217,-0.02136044956564491,0.4515236388423089,-0.15414118730369403,0.4979718337403496,0.17906070442737493,0.11695516284007092,-1.922425253143298,1.0216975872816507,-0.350027343252374,-0.18673232516594698,-0.612496665915274,-0.046424425322163385,-0.5895425027453133,-0.8901058937555856,0.543553076512321,-0.8197745323454669,-0.035618091717262115,-0.4127964552165068,1.0615302562179796,-1.004560057666718,-0.10274732746503337,-1.2678838714405531,-0.8554191091263587,80.0
-0.04178852647307704,0.940366840256298,0.9795107806914386,-0.07914642767902207,0.2923213122392369,0.30831497703065797,0.3573583442902756,0.7092420341711942,0.7229822457952161,-0.9669882528268713,0.8962555819119945,0.2088093778278307,0.1514902307837939,0.4890191838620762,1.0395051698243645,0.4693443818524117,1.0224080610560893,0.9997402204822949,0.9506464950110075,0.6078624574616359,1.3644415871244637,0.9346562726809444,-0.1407667933407685,-0.8072388964778682,0.09080421307476307,1.5960338554787021,-0.9772523928941238,-0.4963026051972912,0.4563520444137975,-0.43093671194374533,0.8675873349549317,0.2087015391299056,-0.29996708388587406,-0.4758213689471994,0.44871703072258057,0.34002634763858297,-0.9889879370999088,1.0596678819382233,0.25184569041650345,0.5532354895447978,-0.5517590678078104,-0.6144891432914305,-0.22486468726875986,0.8081007909011078,0.34539394016285857,0.6359775334508148,-0.9415382816584339,0.7139195472322979,0.7886640870783889,-0.5157792760827822,65.0
0.28638737939090697,-0.6880645216192276,0.004272165783497374,0.4968576620446087,-0.5253091643185591,-1.4586358268352357,0.22130781605738503,-0.5038402950018418,-0.8529192507482964,0.7229118718001909,-0.2346226046529542,-0.7085669652108793,-0.8180841559699357,-0.9416940881403268,-0.6910468803852245,-1.3241183634965463,0.9427016132313856,-0.727558390015098,-0.6891102071364675,-0.5312320235851653,-0.05154367233044474,-0.7436471615805244,0.2020177315585811,0.6710968371853341,-0.6420526063755967,0.7304109014293984,0.6619998061311343,0.22132151323189111,-0.4532593792327809,0.7190197273063355,0.1671048379377889,0.701141198315746,-1.0934161112977456,0.0688531938663767,0.2513078103955287,0.20077223415917006,0.5223075274950124,1.0028668067747304,-0.12599280886215367,-1.1739711959824124,0.9770224457282872,0.21554546528994717,0.5829698169511855,-0.4718608503828037,-0.6941797756854562,-0.6779417185447592,-0.2727918325815908,0.24402280456743047,-0.8547190342528379,0.8457141111195718,76.0
-0.24711205747455686,1.1564153199591791,0.7424097012773639,-0.19759062454341234,1.2145706528060924,0.4204421794731754,0.1725692895399696,0.938871736191264,0.7080956752676084,-1.1891704728938155,1.1386802795307702,0.8644394243522256,0.1486619877545445,1.0974704705755156,1.293323477924426,0.6432769569193866,1.2015435149539064,1.2306023257852439,1.1649509034624352,0.871191219134648,1.453345383291946,1.1507285442970103,-0.6029132452162983,-0.9502896533671936,0.42103650966149186,1.7187629977718613,-1.1957442102170288,-0.5709658510278945,0.49983032833316754,-0.41152840934158114,-0.1954238487632412,-0.015029101596137654,-0.5570223831094476,-0.6432009813483079,0.1633424755687483,0.1049411736068202,-1.205764247969279,1.1193062668593452,0.9167124262678865,0.6011033728875181,-0.5938204663039934,-0.5294613923774,0.2689123064360295,1.0019813908279922,0.4509470520003278,0.9065249547926851,-0.7916035675306308,0.8295447218917696,0.7451007141258569,-0.4642851658206449,59.0
-0.8040058114180085,-0.7007019505937162,0.08151251037588242,0.7554788442280241,-1.13436366352352,-0.20533386706940063,0.4779328166888753,0.22131941110135597,0.42060610389906206,0.7266370974839207,-0.8835288055157663,-0.713051224500275,-0.7601740422910503,-0.15781390473617052,1.009508661940461,-0.6034214799141797,-1.0573920773142595,-0.731892248874085,-0.6866206871992515,-0.9609684226579851,-2.050396270934629,-0.7261507448962782,0.013287325187786938,0.2571025979795468,0.6187130334886682,-0.8001292779085292,0.6794109723747007,-0.5832269892368132,-0.9930845354950159,0.450884110915513,0.2144480548221409,-0.4004492678609072,0.7805780063778275,-0.4877358788944082,-1.0929324563569414,-0.9413961124403926,0.6114073839649088,-1.206840063026111,-0.5935287228744943,-0.31007675875582785,-0.12552668923527532,0.2846644595226338,-0.4593933771251456,-1.1026197841460894,-1.654709176633822,-0.7385798848958193,1.31832102944144,-0.7142093237137787,-0.6924113838525013,0.14989678801486836,72.0
-0.051352271355603406,0.2345013404925256,0.7621629677409848,0.07864361452401872,0.38099709707751733,0.2496771836359522,0.1508169410710408,1.0385026109364826,-0.13601411496026414,-0.24446547704418448,-0.3804240881677451,0.23827502301668285,0.26636080850652816,0.3249699889887727,0.32473337083238335,1.0984279559209122,0.3255876527460317,0.3282676028940798,0.2560087322428554,0.40170643756415286,0.1883105307619481,0.23956383483990207,0.4963024547825847,-0.18748199754728395,0.5435371687567387,-0.4089327645188788,-0.26175852318347476,-0.5342297457724151,0.532955039101838,-0.9431263121301495,-0.04412726134139524,-0.23706321471298414,0.7422271287464096,1.3039518694206802,-0.3915067743168721,0.01615879929256193,-0.25176516677885696,0.5735714005985103,0.647967276956208,0.062483347085249,-0.4583753711108838,0.5533962368601333,-0.7067967948730198,0.16220044103926384,0.13689781061314849,-4.4014585141675976e-07,0.22582460288180203,-0.6046751776217423,0.04720231822725858,-0.6406850063635671,64.0
0.04030203667052357,-0.22105847709407506,0.15080831584063284,0.27980483026373393,-0.29417421913137093,-0.8872236402423088,-0.23536521666932134,0.08842758553434611,0.4206065253723181,0.2315128985013541,1.622632369869632,-0.22772329002261255,1.0192700206735412,-0.8672578352323425,1.0095091033531522,-0.8551751402953358,-0.19751238316602096,-0.3004693983378309,-0.20786147877280647,-0.878310640124386,-0.5422479542491065,0.8597945516040209,-0.29555994020744175,0.2671765449897106,0.06909306003361242,-0.578559196538197,0.19528985363756243,0.24578262889991606,-0.7299025279194709,0.8828368445415651,0.8739763140235258,0.35884422504240704,-0.3399241654423253,-0.28132646344121903,0.5245931615537207,0.36169883808356734,0.14466912301407545,-0.29165767085755745,-0.2297728952648196,-0.6859632420703419,-0.38556952349860946,0.1542473860266089,-0.23896779763935674,-0.19958240041236194,0.312709604522386,0.30376370783860396,0.45884066980107674,-0.38578922321828507,-0.041477723112185776,0.9587504311163976,87.0
1.3431804490683812,1.1925345729905696,-0.9908528474942303,5.207960922788009,0.8124437235938602,-0.3453589263786653,0.9359618629106362,-1.0922054456990957,0.030428036035724772,-0.6133807657617135,-0.6773982130263413,1.1784388132378898,0.7780092716342973,0.7215054390909269,1.1639481761530153,0.7699705824980295,1.0358664047071016,1.2791200395667799,1.1592944660901185,0.2643560880878083,2.084384192041475,1.103505200141727,0.3773610776102389,-1.6942976816862347,-0.11495085716869702,0.39189969087082305,-1.2450183410685431,1.181115746043116,0.42911596581648753,0.8356174054203274,-0.4528993117480291,1.6629182203118271,-0.8841218545463683,0.0004067746435331144,0.3844727929679698,1.1645415098997423,-1.4530710510143698,0.5227542896260273,1.1309935972527292,-0.14455782289813057,0.9157138633516869,-0.2134547468849255,-0.04748536897764329,0.7766888930649667,1.2640377839063828,0.2171291736128929,-1.434906540851481,-0.5081723621145572,0.09620306232964755,-0.9573308663983893,73.0
0.02190408415962659,-0.4373905134393146,0.2158819818455295,-0.23247091156892213,-0.015288931545700338,0.02687087162133124,-0.01939796589344286,0.07325992589592585,-0.33627360806990253,0.4491422495243187,0.08906564810299426,-0.4415608009854083,0.2544139691664174,-0.16755263569539414,-0.2778457013132155,-0.4524896564224955,-0.22552327977040712,-0.3957700351935259,-0.41457849170726535,0.37862511399605114,-0.6455591168175094,-0.4409029935647808,1.3557703534806231,0.5857762685902141,0.15107636576413863,-0.10464849685978367,0.41648400730898066,0.16012081146908141,0.46361429042664537,0.14213769494879425,0.9147906462921112,0.03448547272862912,1.0132359793068206,0.6105389038283493,0.20818117474040607,-0.008122551168997679,0.40134992461310465,0.33845940997206947,-0.2314684462958093,-0.15615755841614348,0.7745976692756542,0.9031574368438205,0.658312139998891,-0.25667043230226794,-0.22408818760052343,0.28733001719704254,0.8936017910170878,-0.2738032359724669,0.15088873415694806,1.5666983938474655,73.0
0.1133512241650898,-0.33375229076157475,0.8954674169169508,-0.10533434622024083,0.2228728193080153,-0.014474651455157113,0.006944850723503684,0.35414693707397255,0.5492931500776456,0.3137525811239398,0.5708242389073718,-0.3113618335491271,-0.3590301772847905,0.010394875329638651,-0.05774402706690294,0.8819588346786755,-0.0013209968285463054,-0.2723812286549036,-0.2651419377035434,0.6163997124325445,0.049941141166824264,-0.24356105753436416,0.047630803186329555,0.308719906576742,1.1545645411355885,0.8762260492053734,0.3260480170496232,-0.19269557617434613,0.22387141133220995,0.18871843853875275,0.779060343572078,-0.1238504907078431,-0.07205688301683076,0.029260312565994914,0.39827070807476966,0.1793337045293763,0.5334541771738864,-0.38448552434163996,0.02261512598333127,0.027573599998060597,-0.7839309762659032,-0.7015653173613252,-0.6733118879559581,-0.29901264444631914,-0.058458476071207126,0.9260976993099052,-0.818214412187807,-0.26839797006296134,-0.23966863620300213,0.596903896396411,72.0
0.01775345931514643,-0.038383435914330875,0.6578471280048391,1.5034140354047563,-0.3308761937478372,-0.564579379623758,0.46274363639549454,0.3606423356817305,0.4206065642880516,0.050927543702259784,1.2451063804144875,-0.049999375845246115,-0.1041249926922942,1.1036871630934195,-0.1544320335503975,-0.6302455818170299,-0.25715888243426854,-0.047679139801037045,-0.03842683592909149,0.8544875172611862,-0.4179807190118137,-0.08119445544365822,-0.5693487794598836,0.1032703487733597,-0.5031242839045101,-0.46209802636615604,0.00693561018542082,-0.2553102441685923,0.3704644112526487,-0.2642153030579333,0.5581338681612682,-0.08266827159848564,-0.2760500242002671,-0.13239492382974583,-0.6568104353916552,-0.18878237513343718,-0.09918966096645451,-0.05261382490245808,-0.8961497220188375,-0.4373874274895047,-0.5235015270998411,0.019753784247194057,-1.3096970273504596,-0.12352860985771293,-0.5118640449429428,0.16114167903089802,-0.5737727953022996,0.5432386591387356,-0.9244842917820822,-0.284056755713932,65.0
-0.5572622679567983,-0.11609351125172664,-0.9856071500104377,-0.34602344760572756,-0.4565868440590962,0.2606329999025235,-0.6226822705319917,-0.013208801157198562,0.3027666627993036,0.13189233898042102,-0.44396951956018044,-0.12932904047027635,-0.5443940694261868,0.17538143178603832,-0.267956365457202,0.22759645626019012,-0.34642703008694586,-0.0704871055194074,-0.11724449499692785,-0.4006824832589772,-0.1894876556781101,-0.16239455325564933,-0.6832866876916128,0.08602245322147563,-0.5722645248114877,0.3745491904470183,0.0849591653343177,-0.13091584737802578,-0.7319658167595928,-0.912648732953539,-0.4216112050272281,0.06048623925791031,0.05123430818927439,0.895669477843985,0.05322600236789012,-0.3561560070872015,-0.029337505841111666,-0.28992624382451077,-0.40432127629893516,0.30366480416063246,-0.1964720015020661,-0.051231884938980114,0.7267886106267208,-0.15582009489122078,-0.5403359241397773,0.5213240464308196,-0.24062664480737606,-0.5590692047633872,-0.08483717464702645,0.25908918142593795,60.0
-0.02028567417267603,0.5380970671704504,0.1592887124200149,0.0073988908362864906,0.7464528364370504,0.20088316764319378,-0.037340527870992624,0.14806121183256232,0.3212612366601079,-0.5600619428540188,0.434111311248463,0.547437679609696,0.5671580065507354,0.6095001178273566,0.6154503003269298,1.0110840580011384,0.6439366654170362,0.6256703883140028,0.5626165127700201,-0.31726057097641464,0.14368050453692086,0.5542382424202121,-0.3451796056751452,-0.5775247190749149,0.3024867337921964,1.148614460094427,-0.5670485551142598,0.7659812102754153,0.10418301883335966,-0.07636747716328193,0.660205004580546,-0.29770977091262363,-0.7724760337912957,-0.2528151896461336,0.22820514737123782,0.1052321400616758,-0.5294398727857178,0.8506625007001666,0.922115395961633,0.28378983343160286,-0.9011873872768642,-0.03734099335634368,-0.7406702263869543,0.6237365152516976,0.8863654578180948,0.10644108880981855,-0.4255907690472972,0.6857036206794246,-0.2885681768485267,0.013415862395964265,77.0
-0.48471657522432093,0.8558215894984107,-0.10971972957818335,1.1692468518630867,-0.10373772791391407,0.9004373754927361,-0.2882811395625708,-0.13022915933425633,0.7862669241666734,0.15682081577816429,-0.14860551998005242,-0.15676675133182855,-0.06416222940821573,0.1892154504430873,-0.12298185888530944,0.7260396671754197,-0.22702853440643453,-0.17809014487555314,-0.11904044568550781,-0.2026334500703828,0.28670919256259414,-0.10914999227262352,0.4686724090441422,-0.04916344295375998,0.6187124871228811,0.2966157065428754,0.15984729202891973,-0.3256320455386694,0.16626200813376282,0.2586523398343205,0.7037276390979906,-0.4863016475610511,-0.1276463488268942,0.48583689537406766,-0.8254542101232468,-0.5393083387694884,0.3066702305525646,-0.27752508973199486,-0.07448218657909395,0.8822357102656248,-0.3653603596685365,1.2352431348376323,0.07455299490990314,-0.28209663585956246,-0.915975000535852,-0.5632885475926261,0.496622099199671,-0.7832744741752171,0.5905143649561178,-0.4815028509671411,64.0
1.2751261684013624,0.2305147659980621,-0.2731404742532869,2.3592143178909564,0.7850091333047268,-0.7616654418445008,17.838278755468636,-0.49536928539606273,-0.5011528932202011,-0.24487677972138613,-0.6061114609848067,0.23829186982788822,-0.04805302665639419,-1.0890716324029825,0.691922330282273,0.47507156259647493,0.9635476413148957,0.29411289762824905,0.259416825877271,1.1944539739118243,3.55425224527751,0.2503393255248023,0.27160212403483136,0.1724538413292057,0.09266927060381579,2.773180523417413,-0.2553921187507064,2.2841296011932894,1.084834731825899,-0.6759032327177048,0.2368640864410269,3.237308901208753,-1.0173232598667628,-0.24788095362783488,0.7643845694417318,2.8388116532212258,-0.21050797023670356,0.10429117487014464,1.3046983853333407,-0.6376099461862651,0.5003520480237756,-0.2752209342971722,0.5955794251135933,0.5312380707144072,1.0405414968377849,-0.6036312177865544,-1.7794745237316842,-0.918614603540503,-0.6000199355118121,-0.504332407859469,84.0
0.6877161481609514,-0.2774933668881379,-1.2309603943689509,5.745624522859447,-0.37394264772726926,-0.7009778956939836,0.17692592389555822,-0.19719559839923653,-0.630185005393994,0.2671296460875743,-0.564686076338648,-0.26464116010861066,-0.5013284772069843,-1.1664888431462828,-0.30878817966113564,-0.6210458722878773,0.8245719787389247,-0.2223294621126921,-0.22756192158265498,0.16286205807257725,0.8577021423843906,-0.2238495809955372,-1.091780131476962,0.0673031259806272,-0.5319115141640337,-0.21263125523304433,0.2635377666427546,0.8238956418799362,-0.14348233851078446,-0.463262272396223,-0.8542299820073417,0.7641916347565266,0.2231285590996792,-0.2412485436974969,0.6455352464473502,2.252511157163015,0.3854543863159362,0.23771253742168677,0.9221135412933134,-0.6767561212082778,-0.6598766840279346,-0.509874351273293,0.047171456330718405,-0.16584275375275115,0.18951017692916994,-0.12930548713860684,-0.8585513828250227,-0.7140623891648191,-0.2942415729269388,-0.3307125402242002,68.0
0.46143057472587196,-1.1023665337875697,0.7424095242343332,7.541897143031373,-1.5644637158138328,-1.8701486988720142,2.572041276192078,-1.7413378224717873,0.42060635734164015,1.13409453717084,-0.9775141047914884,-1.1130611624530011,-1.542426921383816,-2.106882880420049,-1.4412990127540815,-1.3578265723311174,-1.1259529908660397,-1.128746054026617,-1.075915034870842,-1.1877361039554069,1.3926065796192275,-1.10959488683702,0.014133456477767108,0.9534274307208774,-2.063578549975129,-1.7472852783218442,1.088415136208874,2.660963055404754,-1.1528009142587312,-0.5127755301967338,-0.08196515422430659,3.3794036871067217,-0.7221601308230512,-0.7624982629199564,1.3093618434092966,1.635514471268445,1.061238310093048,-1.2550298788060064,0.9221151191883037,-1.9368779370673028,0.567801933405576,0.019763565639501633,0.4942210967524739,0.5925437032344749,-0.49774485209432345,0.4970871664583156,-1.0416578087369297,0.3789133843022696,-1.0394284648901848,-2.163144842952056,92.0
0.7920124737324661,-0.7482707440562469,-0.10759562982300155,0.16551896473008332,-0.5694731247128242,-1.5720321160935609,0.16039139315533704,-0.1496633836808594,-1.2126489091951909,0.756142609677432,-0.7040239726164015,-0.7436912347090142,-0.8715905407914357,-1.2223169762211783,-0.6825059567672305,0.0655139332375347,-0.4649367977054635,-0.7183260100955832,-0.7023647841207113,-0.5805682529376114,-0.5501254488201693,-0.7105119407199759,0.7361180490173019,0.774612569523947,0.36069241212765796,-0.21902344086844056,0.7372321741835164,0.42189388688201523,-0.5929488967395383,-0.8961537204130763,0.23165705967697386,1.182443024454881,0.561544732590968,0.3553786225230757,0.7325733256138776,0.7095001787476051,0.43360667677489406,-0.8210533609048325,-0.7195303762067893,-1.4236581686673173,-0.1314783040547875,-0.0928255800838184,0.5821077431087289,-0.2897185941624058,0.01810189949046306,0.7921197794380302,-1.1080946506971123,-0.5955625128334258,-0.49247405767808977,-0.054101796579607626,75.0
-1.194347858113107,1.8543398955169166,3.2507743330861065,-3.875616332356188,3.0273153720413837,3.1380646420941045,-2.0222108812273834,3.0553475161708956,3.166953472298206,-1.935378449701377,1.4050023576547837,1.893999936367499,2.131999496857079,3.0405828057660647,2.610970538587721,2.5219027771824503,0.8245736518679398,1.9302043942490004,1.9032834044076101,2.468956374803302,0.6568788156097799,0.8597947379146366,2.43292846111343,-1.7680627545150172,3.1260229388137315,1.9226978330818034,-1.8873078839161257,-2.79419415796764,2.1510658608109154,-0.3957817112885422,-0.7610367582167659,-2.546559287376852,0.122851322199899,3.0904260032572446,-1.5358856259601348,-1.8514792371390931,-1.6746696125066869,2.603090743357398,2.568667395866356,3.276187059014396,-0.8901147765411361,1.671503280489048,-0.15083080525017703,1.646471351699053,0.9266539224293159,0.04596153916054808,1.667601627248213,0.6834015785785331,2.4421923892029187,1.0186881519935653,51.0
-0.14116638549626484,1.5770297804490625,-0.7417275510331135,-0.05813208582312363,1.2892578406137731,0.08157313074322786,0.1701176027680624,-0.20751682287347165,0.08119580165288756,-1.6008101334971288,1.2451063211123525,1.5703190023510296,2.005159752320454,0.8293029594380591,1.465065170448125,1.3796774729582448,1.4089122374113932,1.5496272785685519,1.5482330706289817,0.9030993471486565,1.318482705405863,1.503326454429083,-1.0346076862451399,-0.8687757482388269,-0.1097565543573483,1.2607139534122636,-1.6315465200242392,0.33006429460983316,1.2890523682412158,0.5034703850391786,-0.12194777045095827,0.3201463069927792,0.4464001467785322,-1.033387731228761,-0.11080919840741424,0.10684193980493266,-1.8001436791125294,0.4104941072863212,1.203006298598531,0.09539745978128876,-0.5188054746732387,0.9052125653221332,-0.002300402377492424,1.7455343750506584,1.1543087621513881,1.0035760052148874,-0.5565784563676264,-0.6498133340161846,0.8148971279307622,0.5301725809331058,76.0
-0.28828683607230265,0.05462850373211942,0.283659873493224,-0.34787929708109927,0.500626685595871,-0.16689535561429958,-0.2331584043987553,0.4006774317954656,-0.07588397465330941,-0.06287739034585677,-0.1179710219957295,0.0599440100715296,-0.00705636586919129,0.4614187292367026,0.2777256670120104,0.46973397854051996,0.207952548494067,0.10164397415604515,0.08314397990048958,0.1483256730395476,0.5238057480915947,0.07083234227338953,1.0368572525657866,0.07231010531694108,0.43150572991349523,-0.23103366666453534,-0.07809935149962427,-0.3873297106689534,-0.1545365797314401,0.055210996009342164,-0.6307223070126824,-0.1839578614656558,-0.4293133039717412,0.5187021836574159,-0.7028386271437871,-0.3126045955171604,-0.04375966177604814,0.8320955702581306,0.6504974421796338,-0.04212755794448978,-0.7570705841429697,0.9210169346262165,-0.5355941991677164,0.19351406672272203,0.5771500354316877,-0.6435625172578892,0.3650230408486471,0.2187007509277251,0.4791977635334222,-0.39066344254522195,68.0
-0.6472623596131837,0.07699950061487154,0.7268313719188338,-0.08748117106283859,-0.12870280428640016,0.4503044871843346,-0.8245163737199928,0.32854813587809534,0.3961735968855231,-0.07855132037854197,-0.2652380882520905,0.07594452892893122,-0.59306733961243,0.6175122166976089,-0.0221882947089503,0.0712544938091518,-0.3410196097938693,0.11985199524596042,0.09345202597105784,0.016679847344403535,-0.3269587065945598,0.06925410809698344,-0.13997497726420915,-0.13269860918891285,0.21140259683526993,-0.16129114620352278,-0.10438691519129055,-0.47328094141954047,0.4522179262141873,0.4591094276919937,0.07358698693706073,-0.5000048694944087,-0.5735488208460691,0.416453819295831,-1.1007363695385326,-0.23695024960084748,-0.12595374536773477,0.34467119519475137,0.7647407037326821,0.44840119876803874,-0.5564077102434878,-0.5037579158206069,0.1284991171668457,-0.3113093315601131,-0.5265961907609419,-1.057829697736413,0.47593002565450715,0.6570104640194581,-0.3621503578463551,-0.19154563946959471,45.0
