x643,x716,x746,x291,x96,x66,x685,x633,x664,x200,x751,x787,x882,x731,x391,x349,x89,x730,x523,x336,x186,x333,x384,x230,x173,x424,x651,x546,x752,x611,x298,x607,x0,x363,x83,x829,x367,x135,x789,x772,x493,x728,x126,x484,x185,x823,x275,x82,x328,x72,y
0.70257459994706,0.6957649917672446,-0.6225227972749594,2.3856134176202772,-0.5999506903206486,0.7071798944052775,0.993398289645544,-0.7054959744580637,-0.5131114684369666,0.1965109626775616,1.5176208026766145,0.8573668735388316,0.7783213300777698,0.0,-0.5157313242209393,1.0275549412348448,1.8970981884326032,-0.3034114082030653,0.0,-0.711826636144993,-0.40592468894648165,-0.37920374218314595,0.11059456316198019,1.046768806445527,0.4970315605089669,-0.6737238859775293,0.6845518567837283,0.7908753027411911,0.6574936439114577,0.6910193739609095,0.7061987610463228,0.6173416008584343,0.948765884639274,0.8934174215939409,1.0901767642873132,0.3905530726643577,0.7030695147118592,0.6607661763288879,0.15345659184590169,0.0,0.0,0.9633648827165046,0.6584903187375406,0.7092032176172686,-0.3593361780983835,-0.7115265685434748,-0.41072547084904426,-0.5370867400216117,2.0301644450640857,0.9025209778434262,50.0
-1.1270839755039892,-1.0686036546037245,-0.24057631914378885,0.7935538027130429,-0.39993606689025535,-1.0879758912465747,-0.29721351294578324,1.103257796101958,-0.4334218092697399,-1.272614542147,0.3265423064467028,-1.0217829483757839,-0.1575149914832444,-0.10157616436481476,-0.8796719143254301,-0.036618107614902806,-0.479898647124,1.359412051485433,0.0,1.1113940138529765,-0.530949016836569,-0.1416758577106097,-0.5184011842513732,-1.1978670829218752,-0.9898986035865778,1.1920409175806297,0.2413145966072908,-0.49631156865046544,-1.1076058433607703,-1.095062890134799,-1.053957106201301,-0.8721261199158175,-0.09547397797361679,0.8908220426635204,-0.512410048133914,-0.5698473001119388,-1.0285499841104522,-1.3367547992432796,-1.412873054192284,0.0,0.0,0.08862771687424066,-0.7702783418876408,-1.075219977950495,0.6554134145552205,1.1274287846986246,-0.7491093273302719,-0.6999140220924812,0.8371792301605785,-0.7686423640971205,68.0
-1.0780584723515028,-0.5556547673425696,-0.09219370785934995,-0.18112424605743171,0.3471096354595751,-1.0453620186959949,-1.013303019567604,1.0465342532842923,-0.5331835776688104,-0.4790545537274464,-0.02932246901209688,-0.58350076964295,-1.4404110122530864,0.0,0.3550832060617229,-1.3959011218744528,-1.1127435932846454,-0.49848366101843006,0.0,1.0574259448093788,-0.352152342419959,0.29594204521735484,-0.19453127657443853,-1.0812146785543568,-0.40496545726969085,1.0084169302321226,0.19589862058824417,-0.48342718580929567,-1.06731907329415,-1.0545284169874656,-1.0612870277289004,-0.4887139058169363,-0.6243325433796657,0.07488967395852598,0.004435173602383149,-0.3470695835791762,-1.0826074718100662,-0.42234273012530293,-0.38973335231074807,0.0,0.0,0.9618958446058612,-0.009563681897562156,-1.0548361483798332,0.41811414408468134,1.0916130780764892,0.34323079427547537,0.17344091908099354,-0.18555281445555788,-0.759323356892471,76.0
-0.17727472485457882,0.15542714870305133,0.10221771511118254,1.1014437419452858,0.055044334826446564,-0.15669993273995686,0.05687187119372898,0.16336556928354934,-0.3565454925684555,-0.05761106519955172,0.18766763773279238,0.11800435833388795,0.13316949010100299,0.0,0.307250544606755,6.497804292896294e-05,0.09704594291943622,-0.6161155019847647,0.0,0.16432487818614916,-0.24531730115603437,-0.10566901859473588,0.19050494995357437,-0.5410416576816192,0.5583639066801568,0.20866443865668075,-0.6375790696878825,-1.2285676249812922,-0.18446542546827513,-0.16873358040898026,-0.1464892247847556,0.06599397617729526,0.07925713996095483,-0.549681375493977,0.4978816383202202,-0.3301821718550605,-0.14128452504395858,0.25503078768683485,-0.08456159274383615,0.0,0.0,0.2657532165405854,0.06460898000494147,-0.06503767479936245,0.6289512492062308,0.17435277905262805,-0.035056835151321075,-0.20278079805187643,0.4920523608568927,-0.2550230401129038,69.0
-1.2845108179820333,-1.1539767079593317,0.24947409442512747,-1.2234776191374028,1.1517263825891733,-1.2459738761301438,-1.7508399106746624,1.2534847037370185,-0.00596885819178936,-0.7719879641859976,-0.32837083816996143,-1.0496290764954532,-1.7155718657467824,0.0,1.963594333216419,-1.2507176411741332,-1.3313095792594076,-1.0633334694203815,0.0,1.2649415967974655,-1.0067632887096598,0.7761839518772855,0.13523403369254333,-0.7679931697973152,-0.8638048640587374,1.2673247785949164,2.0084304134863595,-1.5116004271817536,-1.3457977773324996,-1.253463070609222,-1.2408559800791394,-0.9192988448369958,-1.053490371450206,-1.8176365532898036,-0.8986200006374472,-0.4871547360304037,-1.2428455797825937,-2.1122776370406635,-0.11442070134403166,0.0,0.0,0.9003785084282936,0.8560915161691812,-1.2466265316279135,-1.0770319001756345,0.8553014616879715,-0.9188931319434706,3.148521378722793,-1.3881046348194592,-0.6533413049674408,81.0
-1.343018718966218,-1.4462280699700232,-1.1850650419304833,0.32103891284931535,0.06718758941052977,-1.3067294373687872,-0.2520045071296462,1.3063354274429335,-0.603459209203327,-1.247523796202138,0.13802022876277392,-1.297418554064182,-0.29368380210880213,0.0,-1.0192569881136198,-0.7069804507304718,-1.0481268574495262,-0.4425000862102689,0.0,1.3201385927802218,-0.5762019844734753,-1.0652174491410034,-1.1567260907005268,-1.2286283147436692,-1.223926824860425,1.2436837962812526,-0.15040849686738386,-0.8827841544974915,-1.3827777994922175,-1.0932695949082742,-1.3302788519460065,-1.1943546696461118,-0.2179820356640975,0.7090106708673869,-1.0136531807347158,-0.8820775382242033,-1.3592410839287845,-0.16878406280256966,-1.7244361152811942,-0.04715965688228607,0.0,0.5680987922499341,0.4935134586322332,-1.3203173617244364,0.8024714413877165,1.3614021505944471,-0.8632759595218492,-0.7616392693572631,0.43190398481750425,-0.5686668801144813,64.0
0.6258160822835968,0.7839237942069757,0.5333229867000221,1.0804038295606133,-0.2453395844457802,0.8062770250582078,0.5860057974967442,-0.7984432106037105,0.6830957730325187,0.5699874520128461,0.12665121860938386,0.7309349213295471,0.28327568468828973,0.0,0.405294287121964,0.5042961429496035,0.1302400429591517,0.23559828481663095,0.0,-0.807127155721347,1.416071738087316,0.6168098298076247,1.0124947810710723,0.8703427138281986,0.646403509555096,-0.7060022802064901,-0.5279504281775459,0.014017470556989155,0.7512039934715368,0.7905913226500314,0.48180000120706085,0.6189989201718643,0.41656766851482663,0.5359251241248345,1.2458173088911362,0.4888533993233369,0.5647352971733536,0.8745991841001508,0.8407745810907375,0.0,0.0,0.7603261392502315,-0.10057936027390477,0.8186812439885361,-0.1121715041366683,-0.8169790551642492,0.5954038473884582,0.13029378615883233,0.2313402541175311,0.3688914361446108,64.0
0.32606562151479807,1.0955040239251443,-1.8599456525335147,3.3592841860089453,-3.428635363464031,0.34816448940087286,2.1338470175610174,-0.3175683363268686,-2.016224524381399,0.23583361310522508,2.9799065425743843,1.7226629970712906,2.1814731541073638,0.0,-2.2831998288108,2.156755711575618,1.239386920919588,1.8819547651170212,0.0,-0.3269452500169128,1.1931872801929748,-2.1947280814709935,1.1727173586405457,0.5261395500986203,1.745061756894678,-0.036848940639725464,0.4316335227020874,0.5578339128476952,0.2941623955853675,0.33732531092638585,0.44746330846214405,2.083973734962336,2.277036874630525,1.5756244254893048,1.4510733444811657,0.8356684751561924,0.537265466000077,0.9546986871854896,-0.575503398103216,0.0,0.0,0.069033963851746,0.043018107764110594,0.39402073506227914,3.3132392570748137,-0.35868199726832317,1.5311133560885044,-2.662628701290726,1.4882633408320138,0.11030441284305634,54.0
0.7384829377532518,0.3031383905764974,0.819520021622691,-1.3932423647401295,1.4341582495975913,0.2149390423493883,-0.3929842810112603,-0.7472429215726188,0.02182984392605639,0.2287268709508915,-1.6703596808267578,-0.05452093143640354,-0.48047361321172444,0.0,0.9338083548492633,-1.1001781988019812,0.09915535170500477,-0.39765371978100117,0.0,-0.7514344540545871,-0.023651766243988463,0.7244371446968868,-0.6117434470898727,0.1067792051154206,-0.013087851549986766,-0.8087717439309994,1.0401314190262767,0.2509758235808683,0.595454939516521,0.720576701191711,0.6997813202507889,-0.29150561879735776,-1.305178080283442,-0.9635633266316778,-1.1515661929443242,0.16277727273736164,0.6616746026581298,0.35498413338739493,0.23194722481668348,-0.07603377848863602,0.0,-1.1245375554594916,0.9890919717482258,0.7235826529238641,-1.7425535920069133,-0.7374975046644201,0.3890762902338266,1.2819211193150624,-0.570072533184741,0.3525890995730895,73.0
0.08837636983463018,-0.3111154510276444,0.8394174559462935,-1.02679929752235,4.590359567656661,0.09702052549605594,-0.7303826937727974,-0.10968712841684727,1.350445440509652,0.13277189409965143,-1.273285306828462,-0.3504459400708904,-0.711283919120471,0.0,1.5325518859269278,-0.654383488852993,0.17134570619834205,-1.1272306630152595,0.0,-0.10682927803090174,-1.9199190700389364,1.1392729396957078,-0.7598921446545394,0.43972789431964127,-0.328522584968378,-0.23081238126718293,0.9023895790012074,0.010147684416706307,0.020415577209542405,0.08135579362554952,0.04026614380726937,-0.6412296777779545,-0.8084655660404537,-0.5457717366171733,-0.317756200984816,-0.5495277605305056,-0.016470395630165946,-0.24854496651545543,0.6058650821822105,0.0,0.0,-0.7593314471422377,-0.16907797917420256,0.0724444543450088,-1.5981949567905565,-0.07566214822405527,-0.9066085134735503,1.278522275337129,-1.0098159118838352,0.4234535365213665,80.0
-0.3345459187948393,-0.17615863949977426,0.2969742943968125,0.8529143754044398,0.2725889898397707,-0.3109483180276781,-0.03013457995013968,0.3189485877979643,0.1463615119609755,-0.6402855797328497,0.7846649467448217,-0.14714692750219882,0.32403498225934263,0.0,0.029800087891284598,0.24192590861000748,-0.1691676695702607,0.8353237731891031,0.0,0.32112117908098264,0.018827655830953933,0.08769565362966587,0.8088039749375324,-0.5582324725106489,-0.1805863547407597,0.37003717893867955,0.23544198817223555,0.5617185066345298,-0.3480295651543516,-0.3221396592925555,-0.29711588894953095,0.012403374860563037,-0.1082955350406971,-0.40881528120057586,0.03097611392311933,-0.7723798753118598,-0.288751309155477,-0.28315992520476146,-0.18211582309625418,0.0,0.0,-0.719796886545369,-0.7744347800498609,-0.3050979257218747,0.8982386710163596,0.33223305518721513,0.056666744364023705,-0.05957054298224278,1.1399237984421324,0.6551703128572887,69.0
0.11149066963468988,-0.1826806478253385,-0.08709946786743357,-0.3775655532661333,0.46964879245694025,0.12063207670001254,-0.18108960591082462,-0.13115589623595644,0.22387827552453643,-0.39795174485087603,-0.08226240821160984,-0.5584498361701656,0.020592901999168762,0.0,0.04796603272657393,0.2147252106463047,0.20738661897896368,-0.07501230883781398,0.0,-0.12898230648781012,-0.31666236172530626,-0.15796450605531598,-0.45597992643147894,-0.8649497601628234,-0.6306948472783249,-0.23176181142954,-0.7665684870872123,0.48613678816731964,0.12040634848493308,0.10520615746991979,-0.2335252035079028,-0.6549210315243027,0.128005538111408,-0.40567214198263696,-0.4868928962268225,-0.6659843853565874,0.022557242273222845,-0.2582304752365279,-0.17435179242264195,0.0,0.0,-0.43882026455574485,1.0911434669209832,0.09964175518826275,-0.11139260966641994,-0.10118842618416979,-0.31693429812989765,-0.2726081717261134,-0.15116712587109363,-0.8547647139082597,81.0
-0.2655084065940956,-0.6300918311319901,-0.4705778994494344,0.13805667619051384,-0.15003307593252235,-0.38774674097974204,-0.11587917902410139,0.3815240437494943,0.14370413297650217,-0.6249611423729645,-0.09043792025922415,-0.8036752567456438,-0.48977806087213227,0.0,-0.2029532217498826,-0.7356893512536865,-0.5288059011869727,-0.4296419806527584,0.0,0.38766684228519166,-0.7102453524177175,-0.2917320015157134,-0.3995440057541062,-0.9119665159921185,-0.8219640623383183,0.2997515942533249,-0.7636650130653719,-0.5631939290949085,-0.3882439067070667,-0.40059977803790503,-0.42507435601232213,-0.8317075719179284,-0.6298292845363732,-0.1640935323367652,0.11163840018760808,-1.0593373807748656,-0.46495208647419584,-0.25477414414721306,-0.49120563357965186,0.0,0.0,-1.1440284199233142,-0.08182936789749742,-0.40499651994325747,-0.5295232732775602,0.4193611296569895,-0.5421254387475704,-0.04109657328908238,-0.1788327752194928,-0.9947882612410385,70.0
0.9768045953313212,1.1192937602460589,0.014198484198220335,0.16123971207248364,0.06120862705770276,0.9787091023298841,0.768743572965138,-0.9728983524165231,0.638174558434689,0.5112475215774449,1.0367539165784727,1.0222112677363717,1.0089081112239584,0.0,0.39415300490378674,0.5239867598115614,0.7117580386192134,1.1622854719449385,0.0,-0.9827838548992252,1.3436268422127269,0.19144457531491796,1.1054804124887225,0.8640308715973494,0.9045910020348505,-0.8922101845924205,-0.7886412493227959,0.6590192463344903,0.9861483199964278,0.9620310861604685,0.9946486155908729,1.0663737699287743,0.8162254307142748,1.0781644856380588,0.2438794100708947,0.6184023737777765,1.0080458365439522,0.41482541220385805,0.7369000124506525,0.0,0.0,-0.37172384478180936,-0.7390072344645551,0.9890242841302929,-0.30368042665873096,-0.9932468024450444,-0.09360435744857336,0.1250642724301799,0.43099626614542874,-0.13142617003655935,68.0
1.2084382918747927,1.1955008033026895,0.8719591560743514,1.1856644238245968,-0.29865005755533225,1.0710603948365773,0.9904054049952863,-1.2097296609432633,-0.19289558364905932,1.0169106157023078,0.4750901321663785,1.0703690912987922,0.5144102995200327,0.0,-0.023124940921243595,0.6465729348857754,1.1972233867415802,0.09487517444354276,0.0,-1.2184813004049304,0.8438035959394051,0.3206649574232176,1.2769186736872877,1.6222307962120261,0.9270983450325697,-1.255266439546369,0.2359868618759691,1.5684120661113288,1.1586877653886778,1.1812059454786805,1.165660652438758,0.9332709615332927,0.6130748382188534,0.030862566386718148,0.8934466541044488,1.8810284540690176,1.1316492223146044,0.17275223732351552,1.3684812731180824,0.0,0.0,0.52369249728238,-0.4769806038596319,1.1888381724757333,-0.13566741658183107,-1.213244077487291,0.6960124300386838,-0.3707058801524824,-0.9534675802226863,-0.5633908634344335,65.0
-0.13557450907775165,-0.2765352429916916,0.36842062541848314,-0.6067604582990284,0.1379307786894932,-0.12035315634671827,-0.35780825515017844,0.11526522210437637,-0.09942928327438331,0.07623185118586179,-0.600211390829567,-0.4183397662810976,-0.7994539642467168,0.0,0.46598939516920124,-0.07444520503586145,-0.5255663767457781,0.5427748363158882,0.0,0.11852237590299343,-0.3267415042108242,0.3483483070324285,-0.09227814499272138,-0.27232930826440466,-0.2536469586980971,0.05386143283063219,-0.8287837280121617,-0.13389563382089775,-0.14361849652520514,-0.13416192902245863,-0.15177302075305096,-0.47318950240775354,-0.45949578729394047,-0.30937139251762974,-0.7857023832672411,-0.19507773325943895,-0.18539853685337843,0.19710427958399449,-0.13755630507643393,0.0,0.0,-0.4867437551975204,-0.08400348320842838,-0.13421746146457744,-0.4898331271738894,0.14366294205423452,-0.17982019845896083,0.5955212612031442,-0.5592948125928647,-0.3518240319341834,77.0
1.8257642038538637,1.5599764809854006,-0.9407420061441778,0.4371935695935952,-0.2536607969306995,1.8065289963845665,1.8128336477184723,-1.8199281429887306,0.4322944138402979,0.7927887225498786,0.04969458597372141,0.8303675724302747,0.9616156032171417,0.0,-0.31044188219123486,0.9782682342819133,2.60565426443569,0.939841731977607,0.0,-1.833563166055923,0.9744300808409426,-0.27449398689976284,0.8844769002100555,0.6966291610266997,0.8740309333650729,-1.8829580370067982,-0.8600944335364101,1.1488820070177634,1.7314626400949826,1.3930858015014325,1.760219794693192,0.7853563568122325,1.0220705898106777,2.888694227177221,0.3302561571581054,1.3982955765736365,1.7171808024823656,2.9977487072360782,0.6296216723049224,0.0,0.0,-1.1103289051445198,0.41995940073561744,1.791251726876239,0.9320768650440174,-1.83385803253295,0.8279898942348368,-0.6714851082381927,-0.6017169934417046,-0.13783104623401143,42.0
-1.9773184026140018,-2.4999606908647403,1.261457177490608,-2.9429378033934617,3.4829403895474074,-1.9352792816364872,-2.8941812379190726,1.9239920949219147,2.0861317260284444,-1.7426350831176831,-2.64134953796708,-2.7839632967183148,-2.60393083893879,0.0,1.8896502455733808,-2.520055469336817,-2.1779747048125975,-1.967000970563726,0.0,1.9464099880666512,-1.8370342795437589,1.7137654315232742,-2.2757836323064073,-1.2720637918969298,-2.7428232066678064,1.7396046928983966,0.6722323119309264,-1.7245769668359583,-1.9111071539699116,-1.9425420465259944,-2.002363346859499,-2.909973925425663,-2.673416114768109,-1.9308687186666464,-2.4891798356019335,-1.6587917801013508,-2.0735502066178486,-1.4551970952994877,-1.2619290736764506,0.0,0.0,-0.038877995869288674,-0.8345610034701497,-1.9700511544015842,-2.7420421239027704,2.014227523990942,-2.1958585790316962,2.3991058224427166,-0.5741482288030635,-0.07537657030341872,87.0
0.03966277169316065,-0.15441783456871983,-0.9875466236005306,0.83776161627527,-0.3662637957451093,-0.12707404607206113,0.3896494969923492,0.12254030677103615,-0.4177682281645684,-0.5488408698900902,1.2053097218833617,-0.17250318321031244,0.19504617482874215,0.0,-0.8566058363432879,0.14604905101681445,0.5341430334373942,-0.08132156129448524,0.0,0.12576767603402111,-0.24783241773008857,-0.8003210334841948,-0.9415419810065919,-0.5202631815272802,-0.15956206333526768,0.06647389457916042,0.10825722875420551,0.2817355392731865,-0.1317397096592659,-0.14073529830275308,-0.15634373168381427,0.16051837476882005,0.18682737290677232,0.4334945562906439,-0.4525896097589802,0.004060223458270229,-0.18802062813024092,0.7278174418965317,-0.5743325130385216,0.0,0.0,0.48880244804903816,-0.37374540817230917,-0.13999294692076844,1.4440421420093275,0.15019930221153868,0.9562160106577345,-0.41311322009337725,0.22988025443559498,-0.029611313198695415,56.0
-1.0937694335937653,-0.6969854706940317,-0.4507568157982206,-0.5167736185456958,0.38121263182083315,-0.5976961627837697,-0.6807160753701086,1.074092089963029,0.852227124019947,-0.7590786625429518,-0.05042930213285237,-0.189196801565393,-1.0865560245661934,0.0,-0.26053164488959585,-0.9122530390916079,0.02535597858300298,-0.5537609423572247,0.0,1.0805390287770913,0.4605849811016807,0.02026835508466511,-0.6397882702685999,0.3211532343005967,-0.24943426779583175,1.2184739887280875,-0.12881128561157018,-0.09467306564743938,-1.0081145860700689,-1.0592191717724386,-0.9971914403790559,0.013095107568512275,-1.040176501731962,-0.19974221500679953,-0.5269885499332052,0.015841483874780876,-0.4694343719966989,0.20082359948872897,-0.14435284177023866,0.0,0.0,-0.02032556312811792,0.20112886098337576,-1.03031146674728,0.006887055504660869,1.0878416079610544,0.28931101646715784,0.36055228913333565,0.000580647554653316,0.9164243285904585,72.0
-0.42499679935873075,-0.2478127699169822,0.6550781029997457,0.402357350649615,0.017834603431154537,-0.4031870131755536,-0.45454895968247655,0.40307928298742657,-0.22603928117006286,-0.6063768788675172,0.7774617631793388,-0.16243475881460828,-0.20924271245267875,0.0,1.1236028853549551,-0.3166176663377853,-0.19728704404731817,0.12982675999707188,0.0,0.4079840698471446,-0.2614087935496311,1.0499848976385822,-1.0090169260390942,-0.18452382853035068,-0.14812025938633758,0.37744008198523127,-0.6653504504945212,-0.16866063063452866,-0.43549454612697186,-0.41512520629540745,-0.41886205626536355,4.305368357133816e-06,-0.26577821664889845,-0.005283192373639275,-0.34848472347464543,-0.19674566652061573,-0.43834874271108387,-0.29963312447257023,0.12418160061610653,0.0,0.0,0.4440480334813025,0.29068300117679113,-0.4107720949216685,0.4898919915127159,0.43173059795624896,0.20016374714468183,0.5884528084570197,1.0359593924981698,-0.23200266754287263,72.0
0.3030527747999876,0.23103717311869423,-0.18555895019883306,-0.5662105547367359,-0.13524289087461136,0.31093444415025207,0.007369801157008579,-0.3170146362561088,-0.2060702975304025,0.47695391346659227,-0.5840585029527939,0.2702151058613225,-0.2801550051041299,0.0,0.3501763023933254,-0.06699683126337153,0.40748187569392097,1.375338078983007,0.0,-0.3176992446248943,-1.4022095774268042,0.1838632550757641,0.4930216597800973,0.2768694419029572,0.31151526701079346,-0.37005833836226854,0.7253960209570294,0.6927886479292886,0.305050548454629,0.2953158228791482,0.2793637928686932,-0.04072555973969602,-0.26400485863263634,0.4146566108188863,0.19399540570857707,0.24874736952204227,0.2466525595710016,0.14326696760692315,0.3118300159926352,0.04277743026614189,0.0,-1.0470004706301523,0.3907399701432763,0.29818249321193413,-1.1887467350640764,-0.2994723271181215,0.30968684510896255,0.23967615013124086,-0.3686459943699237,-0.7342225174077528,70.0
0.38708677653035584,0.45185536537682724,0.65740380526752,-0.3645552596036346,0.004208487379634586,0.39460515312199107,-0.03507483276818092,-0.39824788998043814,0.8679841841125393,0.6951478119687123,0.2694237298176983,0.5598245675896311,0.17873379999915234,0.0,0.47344256707091625,0.35208761932917537,0.640012394705405,-1.2857944427758976,0.0,-0.4003176190688558,-1.0372042702102684,0.18862817216043504,0.6700016134250961,1.1833713250079179,0.6735028607829351,-0.4259672837224217,0.6052420099892731,0.2594024311142507,0.3712101632045081,0.378950994471823,0.3722754090386385,0.47885479716683244,0.2829259843862152,-0.12444780303709621,0.21471869594503015,0.6336882830811004,0.3483706432803482,-1.040246950844024,0.8538172164835127,0.0,0.0,-0.7943821249151283,0.14103560138592486,0.3861795460127421,-0.5195055631188557,-0.38691917394825276,0.47652270999567836,0.0032936217667696257,-0.5939210711420357,-0.14253271009459387,75.0
0.13747807469608272,0.03675754504806819,0.5163126933268756,0.09276331772881906,0.01570490589776208,0.1553772994395684,-0.504469659172188,-0.1428376536937943,-0.6434584228396312,-0.4659655523009288,0.5121584822213454,0.011730079237831897,-0.4553085755725795,0.0,1.8156444404344385,-0.5236627254969413,-0.002355452642375144,0.7703053450730019,0.0,-0.14626508585859838,0.38061519146518685,1.6341982927086938,0.1653740268381027,0.46235390138219784,-0.4215118171923061,-0.2589372424659273,-0.2737951557978088,1.0092057186776608,0.11895269590202245,0.142875901418917,0.18890465386899566,-0.09052744258862597,-0.5033797445685689,-0.2179306803541811,-0.014313827382267443,-0.6744558074386106,0.21668477763234503,-0.4226196057488284,-0.11879741636666609,-0.03394704312086105,0.0,-0.7109076136015894,0.6785956809183833,0.17128362237956646,1.5127437987242618,-0.150049166920235,0.5427590216794872,1.9213683869926406,-0.6658862359368063,0.36690062515829824,71.0
0.37652909232504767,0.5887606577630099,0.04117710892016259,0.42492919946013447,0.0909891130902465,0.5296548459312078,0.19562964844374658,-0.5086455012737556,0.6811280534443781,0.6473140362860088,0.5326103790588008,0.652639835080679,0.3585362884890248,0.0,0.7423347931554388,-0.1736392238509358,0.4738760112547446,-0.4079370995786894,0.0,-0.5176073854830466,0.1604886475741997,0.21565917944071444,1.5349925709134873,-0.09323654767489412,0.7166353734265275,-0.30705491903144466,0.43883291284813974,0.7765363801934096,0.5445408136722132,0.5168311528276716,0.5961937931603387,0.619429100742118,0.11184766781552473,0.24120658997240454,0.13194846458320594,2.4667413537982714,0.6558066300360466,0.19712378278152873,0.29639883024839225,0.0,0.0,-0.8376654698515464,0.5135565319338737,0.5613660458612767,-0.005789793450251446,-0.5399247497985018,0.8475649090048042,0.26764041296267893,0.12299896788268862,0.550954006058165,76.0
0.16583364275495935,0.2307523845862947,-0.549523673841509,0.41814186030732003,-0.42243870728780997,0.1761278051657983,0.5105777487154117,-0.1815934169892517,-0.22499631297404127,-0.03392301977648776,0.6368475549085756,0.19460253768063118,-0.5628770162880914,0.0,-0.6496356372124223,-0.5749648830968768,-0.46625721419737737,-0.1965520870509949,0.0,-0.18111115196041092,-0.3308332793774441,-0.40968383562268973,0.5074392353377133,-0.6885546558677065,0.3416379238195269,0.05002116135063463,-0.4786469442499677,-0.05391495415207397,0.15683860007687958,0.16111297149083686,0.14576775724710486,0.3408500510563755,-0.5872100131655771,1.3465352007151048,0.07833954925230115,-1.177400789442137,0.11373588309333181,0.24827892266010912,-0.08017892725069418,0.0,0.0,0.7689473664122515,0.8202243102859563,0.16354350317547692,0.019937192856587897,-0.16115858508017217,0.3033187864033459,-0.6463877877661011,-0.09431958196925537,-0.7855781563779302,73.0
-0.620907918207176,-0.32163085013754716,0.058255020478640666,0.8211273011901098,-0.05995872110525585,-0.5830573370239893,-0.7024680458424695,0.6153758780545103,0.22934774661170457,-0.3273777669566101,1.0566215886599168,0.12603360609548186,-0.17454459494734487,0.0,0.7635841096277194,-0.12182528204066596,0.1020939888373886,0.40918625362651134,0.0,0.6147308126946693,0.01272221232187105,0.10973858600481845,-0.0035612457372358047,0.24337718494471927,0.09731759992269208,0.8785041809916363,0.4973520463414118,-0.14288777669982117,-0.5803331125474721,-0.5898682509876252,-0.48459301263192067,0.22344243485314463,-0.14798199733344716,0.05804707701997851,0.06065169987477034,-0.30993476463300845,-0.3976593484403612,0.12213323821085496,0.3113234206464959,0.0,0.0,-0.44465186664130896,-0.2300045262616791,-0.08485176860118303,0.530423791859642,0.26389138053985345,-0.11567349575151235,0.3223227614757118,0.3718309854589029,-1.040049538505386,74.0
-0.12456855198884029,-0.006071575573847222,0.657691256858417,-0.4774506542137799,2.3141927487350222,-0.11134441160399147,-1.055213466380839,0.101646640423184,11.617161335293925,0.3643833900644835,-0.8592029572630746,0.2012985086458023,-1.337160294988744,0.0,1.3294437693726826,-0.8251460848970983,0.08242077244804176,-0.4360664308007547,0.0,0.10588712496901882,0.15074733893538242,1.173230685047759,-0.24546760802744444,0.36914679060621297,0.25385715724392277,0.00010039670951924631,1.3531046537986837,-0.45554473298025167,-0.048782202536820404,-0.12576014749651326,-0.15899623412212502,0.1344399974747641,-0.2470642109884318,-0.23297894678997716,0.5457262621831006,0.40737704965167876,-0.2078472832463814,-0.07868675971271383,0.7074087078164021,0.0,0.0,0.653098909906886,-0.09726178767310338,-0.13244094346186044,-0.2606769011825834,0.13700184545678548,0.04563392244730771,1.3530442678554926,0.03284838252963704,0.36185970519985006,86.0
-1.0219212352657367,-0.9823729717702232,-0.12969985207188187,0.7490882879066377,-0.3929499819966464,-0.9906360645225422,-0.3880619348140133,0.9904794960290854,0.5932839623695516,-0.8150321397733059,0.14008626485250356,-0.7735684015285229,-0.8243715897234143,0.0,-0.46356939334974795,-0.4307865308996434,-0.8915765693452874,0.046308031919762634,0.0,1.0011426560182524,0.17715763097899062,-0.58802765207479,-0.7064062038472968,-0.6849381559649595,-0.7607011131445104,0.8669268929350904,0.8280763455664246,-0.7353089156418818,-1.011657018903139,-1.0002110524076304,-1.0108795861342534,-0.5158462124700418,-0.6542865663666285,-0.9107070158847205,-0.21779962173320844,-0.7015684672085615,-1.0360687189946292,-0.9947574186921336,-0.565175872134029,0.0,0.0,-0.0032971298068222143,1.0991076539782596,-1.0018858337943704,-0.5307452854095044,1.0360878211190114,-0.6786211210111409,-0.43850256103088076,0.2450573018757645,-0.5142981021277221,68.0
0.3761592208699935,0.29815832124748487,-0.2607321974695355,0.3084106470925235,-0.2554021388290159,0.3831875130812663,0.3652927869937342,-0.3914389230331172,-0.1635880356275727,0.23193347174256462,0.2509885689211755,0.41810019030080375,0.5599883790197394,0.0,-0.3396058769072132,1.0062040757461972,0.6963704839648495,-0.37372946008195873,0.0,-0.3923642392579441,-0.8430313947350094,-0.17017113915356244,0.5825510719881465,-0.5862997700606577,0.23035960395457822,-0.46188685014999153,-0.5398621067835623,0.165774898803847,0.37873637599771015,0.3669865064314167,0.3443582986056936,0.2601678812219568,0.8206664799977818,-0.08740414306417915,-0.4718256171931917,0.09854807378757177,0.305049645874056,0.8927981832725236,-0.02908650439095953,0.0,-0.1371362954378128,0.24294453162454535,0.2974720498161322,0.36741795154802365,0.17948984904641757,-0.37257554454786523,0.17510060207841327,-0.663614793165704,0.1050737533384526,0.7602703859026732,65.0
