x685,x746,x291,x96,x89,x664,x384,x82,x546,x83,x643,x751,x230,x363,x687,x716,x298,x0,x186,x192,x400,x479,x882,x451,x126,x135,x829,x367,x609,x589,x350,x333,x840,x386,x391,x424,x720,x504,x586,x32,x728,x66,x520,x789,x277,x72,x210,x445,x559,x819,y
-0.432128597083344,-0.6379183512059255,0.41255057292625197,-0.26269350638578165,0.27920336449396943,0.5089041815428714,0.4559690352928691,-0.6273263297707417,-0.08247389990353336,-0.3024434057411227,-0.49880190281566295,0.024672279890628236,-0.6818225597884253,-0.4525664807214722,-0.499519608343435,-0.35104437285366674,-0.4345713962074911,0.6744933720429499,0.025880439180234846,0.09006811263351323,0.05300392351464693,0.5008098753285051,0.7339328612553541,0.04775370167077624,0.06406433930112569,-0.3198433731477416,-0.2602355250713181,-0.40616583183460936,0.309092704006944,-0.7815224490931548,-0.888514505699086,-0.3926548907961916,-0.1301341213154506,1.0811236960595108,0.06783646810603275,0.6168562116250578,0.7075259849091934,-0.0709947129348822,-0.06368108780048573,-0.46307142416712754,-0.5031863861885696,-0.49561562541474685,0.11188137422071955,-0.351425232660875,0.1763536976894826,-0.0755989641917417,-0.581254067378989,0.4555887435934976,0.5333438990966111,0.27119637910899347,74.0
0.548202855181658,-0.7939702823120499,0.7176283772563653,-0.4425195936735074,0.4481175414137519,-0.539638118600064,0.3774179008065459,-0.6053203399739754,-0.21957099195294083,-0.34441360979601143,-0.13480528164967392,0.9799716880269698,0.053916870818883904,0.4572969449788601,-0.889013698408863,0.0756235557198746,-0.1671516952133378,0.627766555498924,0.4265413115999853,-0.7164227663566571,1.278623419266955,0.12681214809670638,0.5994583424951346,-1.2110991814316023,-0.8394837321556432,0.6037912601873748,0.43454207573389947,-0.26393716270060863,-0.19805072862899392,0.34936278536082443,0.3481877422964942,-0.6482667908859162,0.05665591237789626,-0.9386003539406254,-0.5800573238889842,-0.026317723446992132,-0.6994843314859146,0.8267693792517822,-0.9580923114649539,-0.16921215552695523,-0.5484547380416751,-0.1667285958927388,0.33873429810206873,-0.5630705536331174,-0.15321314954331872,0.20120400895009288,-0.5997869804955341,0.575217182733096,0.3620722829356806,-1.2025005584944863,57.0
0.30969246418771634,-0.18378070519323209,-0.2006916298290878,-0.4120312139879421,0.20334252544376716,-0.24527175803232992,0.5635604683115034,-0.3598812715897301,-0.038120756333413344,-0.30218271128398283,0.365317738286524,-0.19608014072277732,-0.49242472843178375,0.8767874086572403,-0.1508493078633688,0.3015452652722411,0.34034539674982506,0.1542088107590821,-0.007455516200173173,-0.18652421553454238,0.06943903643554224,-0.3663399649389,-0.027760442866947174,0.4222288234428695,0.04829036915766537,0.5937856477169413,0.4317193062110414,0.29341904720062545,-0.14735462013946163,-0.31609301073755164,-0.9163886558988946,-0.34629884380083115,0.2525774403741232,-0.6009074784754532,-0.23620207848291,-0.418583460590465,-0.34316182592548233,0.10185044096549634,0.3138937012987761,0.3485951219783063,-0.08990442026512148,0.36471037416971946,0.7044710652009702,-0.5444353297783497,-0.3133959191507649,0.9757917483845387,0.8827930055262986,1.0579163479284888,-0.5353656937724466,-0.13109457494412724,57.0
-1.062185689405851,0.5413602657994087,-0.3594706912226533,1.7518892124979542,-0.47232016355208245,1.3433798794567753,-1.178924101078617,0.9728479282411787,-0.6917656222233518,-0.9382552774068718,-0.642491896166696,-0.45676356218068853,-0.45149041737347634,-0.3388958803245029,1.1575026169539209,-0.9193145434838903,-0.6579095142660701,-0.8115698868188121,-1.0190284523064321,1.270198878514854,-0.6872535138383123,0.6343636840464814,-0.7076522701855266,1.7307315845344065,1.2537034044807365,-0.43462958879970387,-0.6485041799112703,-0.6920552991270092,0.6689437608858935,-0.9117053268883851,-1.0027021697322318,0.5994476298693828,-1.034232834498784,-0.14279939052162566,0.5365523634706408,0.5592565977560754,1.6076788935817292,-0.7890036374324552,1.0922712785836923,-0.6519065567203187,-0.7661822656148586,-0.6486642240828676,-0.616338408699599,-0.21390506999061737,1.0402841817029684,-0.08518803162554105,0.8152957081297226,-0.6580973789351476,0.1351767727910929,1.291310041067404,83.0
-0.23846422190855288,1.7454523723889845,1.008976735074363,0.40432151087284607,0.32092360576970647,0.7689153035105675,-0.029354790298149237,0.689043273387712,1.3386520803588038,1.5719171242220042,0.7017826941568942,0.9366463200006859,1.1780414897593694,0.19236098004511495,-0.2017724653246989,0.8370018712206853,0.687368779535298,-0.0032261477213962465,0.25619821506304286,-0.6823380001658574,-0.3585071694194636,-0.7004847193391315,-0.19703924572185783,-1.3588801943583246,-1.2218852973725478,0.14166681594606176,0.5633589355043335,0.6486979555049156,-1.1383122981913572,1.0690698098342126,0.6731927099009503,0.6417144167888844,0.8642200026248016,1.762431251099447,1.045323865287287,-0.7120815253256915,-0.9656232199748295,0.3867575784002418,-0.6163764334058456,0.6897245634809515,-0.8230751728381156,0.7042058818222063,0.22310507614810068,0.716218202664632,-0.9259379216255242,-0.3242652552905957,-0.7034833834514014,0.15156740864653295,0.11493791258475057,-1.053405557097649,73.0
-0.25961374106909924,0.32724574697553893,0.5881608187153297,0.05664458829811179,-0.6397881349509956,0.23687940002635188,-0.5142033311508577,-0.4694818859540843,-0.0837638672460034,-0.5803151794651555,-0.6476175282172435,-0.054680908032197856,0.7469878214555516,0.89535124091983,-0.6654413644842805,-0.6603639279531913,-0.6387853727846499,-0.28235036745727005,0.6838284503721618,0.3337617568074765,-0.4599438903857079,0.6431884715517658,-0.2640942415787313,0.4835450759784432,0.49962219909664385,-0.3040005440803577,-0.4526358421800766,-0.6547136966021266,0.6550681711440872,0.7006312191517993,-0.936550376678762,-0.33449266297949515,-0.8085431011262019,-1.1319040574077697,-0.29371844839572775,0.6229025783533332,0.4145157964382982,-0.6783448074623204,0.1891504462845538,-0.6428210196243769,0.9961523649412747,-0.6510767547355499,0.11599488084926092,-0.9722457218717885,0.7726105748663963,-0.7580770352586819,-0.49423546931565354,-0.06553762834253278,0.4096356466194742,0.5768465227620785,75.0
-1.0548913244912304,0.7777428238648569,0.043996256826506284,2.585118897266563,-0.8969654307699073,3.60991172389282,-0.38523706782765743,0.6366975237731901,-0.1849543405254712,-0.8556910046950493,-0.8205732859636158,-0.24583150059997877,-1.0263731365238766,-0.361697823910771,0.32251008132429676,-0.8693326014842511,-0.8304794567211894,-1.1555158271866675,-0.08892425756503901,0.7932540663910814,-0.6677452211049116,0.813239932408739,-1.1937344206029088,0.8411761495687582,0.5561918044480292,-0.6123327170557692,-0.6838514731867982,-0.8610992169578998,0.4966290952173107,-0.25946600494181526,-0.4263833766817163,1.5203300750711657,-0.7952494832788988,-0.3991373639708597,1.0021352289744874,0.740721951112095,1.2145868601350613,-1.0155504238821298,1.0198611746853359,-0.8259409150004347,0.26894755263521025,-0.8270310819173687,-0.06261577735021606,-0.3672093200473209,0.8316451828772192,0.24617873903081083,1.0215779125532918,-0.5542496301120484,-0.2793679329319255,1.2081987253938513,72.0
-0.9911993185674266,1.4552023745420273,-0.19490294666554475,0.3433419494347524,-0.5921034216431065,-0.22532397042598298,0.05173474056232563,1.540351625339949,-0.23390108524668193,-0.6730944768378341,-0.496148492418762,-0.30010677585549445,0.804719500741853,-0.8378071361815554,1.2358013009491944,-0.4057336494423572,-0.43724390645307437,-0.5948529898268682,-0.23512549216509057,0.2210050699090855,-0.49160647851256445,0.497621113085513,-0.5086620553560792,-0.3917933448323,-0.3999358264975103,-1.1733338456936322,-0.6285678022202076,-0.41316699766897985,0.23509210226763083,0.10464492887332263,-0.579598380903711,1.4974410636432496,-0.3175007524440321,-0.5666585425628388,1.0712361669858705,0.6026530612961297,-0.18452698204316859,-0.6576262056217722,-0.04303348665012114,-0.46327673692374877,0.6121740136218146,-0.49352402811762214,0.13348150790119073,0.42626985200050677,0.2503250717649418,0.5754991082021184,-1.0927691335133507,0.02308973507632489,-0.4143639533615215,0.36230993598669325,82.0
0.3252350886477553,0.8281718775239569,-0.28244167208925547,-0.29638170485000226,1.4098557676972565,-0.020175854173088408,1.295621271901735,0.11212065064617098,1.065068047389054,1.0623073959262734,0.7607416721084296,-0.8697861754659254,0.13979575045376008,-0.19453847523778642,0.23340542841173814,0.8996252127416641,0.717970960348471,0.8510036001437854,-0.48200203113318857,-0.9947958512103074,1.2809493878023201,-0.6839997984648323,0.9600089351812047,-0.5475980925063857,-1.0118201009296037,-0.11547387089288964,1.6904622996805216,0.7155723678308824,-1.3236661411543702,-0.776324970079715,0.7434752951941543,0.5079395691592696,1.1647025889189224,-0.30158583299476616,0.02110327963890372,-0.5915099355126417,-0.8954281092417189,0.9260357309734691,-0.5366187807618811,0.7011874047331709,0.016826028880591766,0.6954362172531582,0.09468805224139563,0.9008835142590061,-1.1359165680924785,-0.579551079546731,0.17012248958863635,-0.5343004350151224,-0.3563715662270686,-0.9680419578036907,65.0
0.8966610047869389,0.44487938524909,0.7033974742705319,0.19443198006699422,0.8285635369571552,-0.5351360281696558,1.0028042339235734,-0.21819798162093137,1.0943585743139297,1.5166821687270802,1.0161204199449285,0.6239465542588792,0.5643973265952434,0.45785535210968564,-0.42577069633989356,1.125515480634781,1.0556416814481397,0.37571892235541804,-0.18038546246828008,-0.9828025751205876,1.7598452711780654,-1.008930571859287,0.40533172694386777,-0.4147467037952049,-1.107667797168777,0.3024546379879597,0.5353982228008323,1.0609653700674884,-1.8842387759392265,0.37875826245924726,-0.09724835433802849,-0.3406578301649002,1.1560231786478068,1.4622119413355288,-0.28318919112635016,-0.8764559936557142,-0.9066345125470248,1.1667966833510803,-1.034905271129527,1.0333161992641826,-0.6580261219171664,1.0258443923010512,0.1740428557359358,0.6827001099953113,-1.2121142251432484,-0.12556586359043675,-0.3065734200009231,-0.7856249912577508,-0.4643667868820078,-0.8592521176331708,60.0
-0.3548698950199732,0.05232295131934633,1.0139324826516765,-0.36380523687416977,-0.4928814996453166,1.184327410333073,-0.6950175235832244,-0.21856059111127807,-0.6813141652892611,-0.2865809373800991,-0.9108535201351987,0.5305931437770294,-0.9986844252749734,-0.7769882122841657,0.4580334476671714,-0.9017246545749699,-0.9233850205510625,-0.8415285563683702,-0.8165123111463457,0.993673812629773,-0.32814584391133694,0.9178617980024516,-1.0023586561745659,0.9182738525766881,0.7383821125198139,-0.835542196952399,-0.847993528866597,-0.9444679752481212,0.453885883911245,0.011228820595621178,-0.6318513481478504,-0.5555748811194416,-0.7403088147241247,0.17456782528513948,-0.3916003738141736,0.866651038345636,0.9878302979477923,-0.6527894555412577,0.9802374340008152,-0.9234938754741,-0.006730319158762498,-0.9307475146744314,-1.0468671604826654,-1.4082537717434414,0.6429686456517846,1.146034158444666,-0.3790355311691726,1.20892889061258,1.0241561800524224,0.38398155912933807,70.0
0.0022843627994505573,0.0594411096279634,-1.3407661050120236,-0.484953836952923,0.2782927308125226,-0.27637993171339176,1.0969300837403468,0.12528593541898492,0.22631366133554265,-0.4192309725233256,0.3371241697370339,-0.9126947775960998,0.36349390432275164,-0.5405154428940051,-0.08283789868023615,0.5447230901463268,0.44277340107826935,0.4892034907453625,0.1553663186948148,-0.24282294974140073,0.5319959385959319,-0.33310782602791955,0.5287082226207506,-0.01177712195558669,0.1669744752361624,-0.5539464826983693,1.5913898927339318,0.37719798777889224,-0.6611409330282944,1.1121905535516872,-0.1001639657954641,0.08607055868135802,0.9467816166010794,0.7769005227052252,0.09053610832813988,-0.24110830786589613,-0.45942954289978677,0.4354590412653672,-0.2800154359751983,0.354897971524866,0.9671858241926592,0.3425356557812796,0.029649336799319408,0.315901626427735,-0.9341185849582725,0.21757688360653335,0.31026929567886685,-0.453605989418356,-0.5223176287944247,-0.2678282292172277,72.0
0.7661749856068368,-0.22544473703881188,0.5532329097651364,-0.2602751994338819,0.32966654979566795,-0.30451290538089953,0.18548907667870376,-0.38676506986458403,0.8556119724695851,0.879861738097858,0.5323283252290094,-0.19978133723614216,0.7275368460869749,1.1941592952594444,0.5938358089701978,0.6179508724575564,0.5186179966774631,0.4229356546715712,0.9584201474412957,-0.4448735418257845,0.3650168621105223,-0.5318333977005866,0.3431003431878899,-1.1037848953113991,-0.832479782030131,1.4132259688060382,0.8652189970500302,0.4808050906323207,-0.36220927901547306,0.35197612261704536,0.9906698207035122,-0.3145391308572829,0.7109382935453344,0.9850142296338666,-0.5312257448485457,-0.5504992628512787,-0.7313092042998492,-0.30737758026224665,-0.749093116249014,0.5212122425936189,-0.2593229792139586,0.5338081652866334,0.1463073580242486,0.4381232474077845,-0.672928088263341,-0.5152941743344658,0.43957054200766904,0.05805734292138276,0.8438731646782233,-0.659494792581746,64.0
0.3080682755164579,-0.8702228144568768,0.1761750310875788,-1.3290342661977947,0.8377071460066099,-0.27318514923614573,-0.7337311393340736,-0.15292340024068282,0.7404057822140934,0.46814583355976763,0.1978757218877516,0.7316558746591895,-0.3763145518005724,0.784177717095403,-0.7408595240892216,0.06649121000591936,0.16992998904385972,0.4140581355410093,1.9797286131107987,0.18778183761495928,0.2524086668925961,-0.19592040721325565,0.39985331249884865,-0.061725104037377236,0.33141502630929454,0.5577033135700821,-0.16062802799231868,0.20030388237607633,0.5062537346798381,-0.22368471441758114,-0.45738491482220733,-0.5835257893124582,-0.024736378241635232,0.3146995714810202,-0.5685519428677246,-0.16013105047797072,-0.1940651157591138,0.2156556042607162,-0.19468947178778626,0.2046089167494645,-0.8984548828613829,0.20041298402070648,1.514182271335765,-0.2710507897702724,0.05781333910237631,-0.5990855302089918,0.34718709557799526,-0.2769285522151729,-0.5910092540229139,0.4226596101260773,66.0
-1.4911390392785009,0.2869678064565525,-1.3546853385995457,5.04711923125876,-0.4982791577570662,1.7879213396609452,-0.8625591866741977,1.4974358593487822,-0.6800750734461352,-1.2641275810388566,-0.566139140138722,-0.20071931156976083,-0.5694754762202702,-0.47273243448632907,1.1198928518988276,-0.8431703329968854,-0.5816755013987938,-0.929859694436348,-0.5182173515516489,1.1836999003306836,-0.5271472106825743,0.5582240501285681,-0.8728585798372596,1.6038392261956067,1.3232128949392357,-0.6231726026652913,-0.815339954085569,-0.6159006317186085,0.5851982181178318,-0.16757439590486464,-0.4267483847696792,1.0622023789508608,-0.934017434614307,-0.527506568907835,1.0813579174834858,0.48714756522258296,1.3114654636011998,-0.8973039155090803,1.551597696839387,-0.575871590090601,-0.02185010833884717,-0.5718885013573761,-0.634672070262503,-0.10818774598968926,0.9471649483700914,-0.27274647383125117,-0.765303901684998,0.7161493736210303,-0.3228292484798665,1.6351089941270993,87.0
-0.536684863626026,1.5456593698119916,-1.0036113251778036,1.5661539059896903,0.612541813002963,2.5625570028283513,0.936575454929178,0.8016573262643581,-0.7582901702173663,0.19433838191820577,0.1941357100238818,-0.8178194473709623,-0.022308444809798957,-0.7256036609192991,0.834558655668272,0.2498157062559171,0.20625718566228674,-0.6017232486186709,-0.4446028832182203,0.42364058483816,1.018543479189273,-0.1929298794333606,-0.14397343092120907,0.06180477157790484,0.1189832070705795,-1.0242439133662995,0.6257347869454837,0.19019065072557612,-0.7310662096906864,-0.19316998170102853,0.5000619970757472,1.1244264388541925,0.3701032164466735,1.114683338998136,0.7279046919666846,-0.1651002603891532,0.3237226800494305,0.7378821823034515,0.06683331157799627,0.19871605210797966,-0.27542719724174186,0.1962265489917169,0.4926806092193864,0.7950866024987615,-0.4558559002511192,-0.3136460763850021,0.41541660222910504,0.6576809653221154,-0.27421164055571473,0.38485401243965844,89.0
-1.6821277622755366,1.5005262843267173,0.4747809098510659,5.303519027013606,-0.8852050199622867,0.24170671877079658,0.38678103274398457,1.706130647035439,-0.12129371460797715,1.0861581808069396,0.24287995416183725,0.08864453704405184,0.7732702477729541,-0.85603136295043,1.6739597029539257,0.6404654143587276,0.2904783952023559,-0.2132881437984217,0.21813736044518633,-0.4405227336386712,2.810634890105855,-0.2389407019397738,-0.09048865822237372,-0.11210557651529561,-0.3782276963082454,-1.2002356591633412,1.0716824147187063,0.3040131805438527,-1.6428000943712715,0.2701018568842434,0.3405055647531143,3.201676841089158,0.8661978067317557,0.9719924999817408,3.280998589479879,-0.12514307415516718,-0.05522427565460674,1.5465099761553254,-0.2148528375808815,0.2669129436982106,-0.10151986173508112,0.24876129628172555,-0.8888462340067023,1.1969521064268767,-1.0375348195740854,-0.3051711697975208,-0.49605283310218407,-0.3198208424373916,0.5751509092525672,-0.4536401150354886,70.0
0.14067353866420684,0.09572557594854665,1.0894328416851686,-0.22339638203727838,-0.6783723353198967,-0.36456920300294754,-0.7720857648809636,-0.46121821573492816,-0.8565137779286722,0.28257364985055833,-0.22589054879452933,-0.016175673100061544,-0.39264878826839206,-0.6379814820248082,-0.6195572273823794,-0.06741636630015695,-0.24795654545206489,0.0168073135727688,-0.5178769119324493,-0.27900992765060334,-0.047129576707879504,0.22134867593012464,-0.20438220472255936,0.3721518625323315,0.5690331811650478,-0.7948466539904216,0.22231580287779792,-0.290468492319455,0.17122770355427822,1.1120727953530585,-0.0032734606785683345,-0.5046375662667467,0.22934068054266063,-1.250033410357311,-0.479346458882465,0.14793809549140663,0.0585956708992998,0.1028600552891524,-0.2921426342090473,-0.23957033524408547,-0.54244697805722,-0.22989879405887492,-0.6439742687055381,-0.33750974525225996,-0.24836660936322616,0.0018567498371696465,0.7930519437893662,-0.653881874536409,-0.39041447090012527,0.023903798794622514,61.0
-0.04434490631512692,-0.014090492442619377,-0.3746813763228804,0.934096758597656,0.43988357054817045,-0.33159243386453385,-0.018572568316586553,0.3538934524640363,-0.4482343813366002,0.31142531250296573,0.28992007527483027,-1.2435378043367231,0.7024620928766776,-0.2463823735983738,-0.36780371898129155,0.24448849474246775,0.34441823292800533,0.7050664377459298,0.6053056305544008,-0.033251472405679085,-0.20029231330338398,-0.28454473656429713,0.518240529340396,-0.4853860504627409,-0.790636503011218,0.17510490726671074,0.02589771376444979,0.3629967317103158,-0.2638873454338082,-0.04441667404868519,0.1832777764481509,0.2748189486307132,0.1387877103233746,-1.0128225711495262,0.728990340529233,-0.1787891156885813,-0.1491387933876573,-0.16075093459694748,-0.12828474521530578,0.3179315789346497,-1.1448103370245506,0.296896805563725,-1.0012841944774231,0.18445619598860713,-0.01768814406925301,-0.33925713658887796,-1.0421442283858569,0.07871689770800719,0.2023774383011501,-0.05881696490716787,69.0
0.3750270616709662,-0.19807551369723111,0.3697754502198743,-0.15025718773271116,0.37582444894197553,-0.03277761393532177,1.1611769220334471,-0.1411897284249326,1.0283476490716748,0.805936363320757,0.17809023107795569,-0.1551378464552446,0.5188740442576343,0.2953277015089431,0.01699108812141798,0.336031074259294,0.2602353380751024,1.4550566420039177,0.5979184489975906,-0.32348364557501635,0.4562006910201617,-0.170885230155006,1.395792576553159,-0.20304166522573774,-0.6291253830784883,0.5737897056588228,0.35984920309425505,0.30168881071485354,-0.685248226530207,0.7328014278504409,-0.1864151246477498,-0.2622409579785214,0.6449040021670037,1.1683760708647106,-0.275211766311955,0.021202480858473864,-0.2979628708600545,0.37221860696124015,-0.41947522517542835,0.22199251092222938,0.5246494725648322,0.1871867967022361,1.384006131591406,0.250552053113579,-0.5455300379411674,-0.9364561658519522,0.3857768827916462,0.8828498030752209,0.7537223287236638,-0.1961581546681924,60.0
0.5794248984420296,0.3584048001031195,0.7370275524155786,0.68222326929833,0.6036530086949776,-0.32032712476224795,1.1132158438716007,0.2730624669726386,0.4881130209396243,1.4109131148786551,1.2420663162820744,0.8735806094509541,0.9258354712947723,0.5073530339131611,0.45584083535646247,1.375384070842545,1.229324794796323,0.4047003616079455,1.029975163231526,-0.6332851012249546,-0.0039673778547411834,-1.185503195684881,0.23831671034617077,-0.7125045044955328,-0.9275682593094183,0.5785906001955594,0.13230103490331072,1.191651680991574,-2.3476381159639246,0.024647670697358747,1.336508600453568,0.8898356458311895,1.2152473794837497,1.4844390961298004,1.2399366187667331,-1.2185579236191428,-1.236186497255372,0.21783718306054453,-0.7062952401720057,1.2290759722457982,-0.4718359758429189,1.2477939403710145,0.8974950684171126,1.137218961595505,-1.2822746323708534,0.05555844981879134,0.04228722363839093,0.0733866250646321,-1.2456233131720396,-0.7079924377732498,69.0
0.023514297526802,-0.5123352946717119,0.6359979044250876,-0.445822901013422,-0.28009042581920207,-0.22174765995562923,0.24957576104079512,-0.5896701787706146,-0.20097475527400174,-0.5900348110681938,-0.6788230320412592,0.856006632813363,0.12558287164572654,0.32049364795120594,-0.5744682280828066,-0.5654586970892681,-0.597348258175232,0.12116302039163543,0.24376981170284248,-0.5297429921215643,-0.48594669450112143,0.6807017409149579,0.1030840164173687,0.0046835490687316276,-0.1226962049815363,-0.36432469649639476,0.029151727786564302,-0.5537489954869129,0.12823855352545624,0.25802883058000564,-0.30807376833851335,-0.8076236344532995,-0.40760975926038717,-0.9142506885285934,-0.6884740896754841,0.8304652236933281,-0.07701044023216415,-0.719644777322468,0.23120216208684327,-0.6594776929181053,1.0943728298523274,-0.6751002059496748,-0.7224382893249555,-0.8726103671676307,0.36499943350818254,0.2242640300361843,-1.1609694077861077,-0.07895581434147388,1.598318558717285,0.21838047193743887,67.0
0.6074222100723452,-0.1229944171432228,0.49952736178904694,-0.31867529864214295,0.16270677952047669,-0.4989921490797159,0.9598585335941876,-0.1187148848107041,0.0729830609791413,0.7378270999636964,0.7399171094958809,0.2989021186663543,0.5566862395026289,-0.3183310288697619,0.3136187982914507,0.8966501615236852,0.7424376706030902,1.200773848561541,1.219330569971242,-0.7739266639313673,0.29059639418461136,-0.7370051487061829,1.2899739754992432,-0.8808547695760937,-0.7117682785382689,-0.6392048249083457,1.5560165967557267,0.717720460842601,-0.7922585364670156,0.6920429636387448,0.24245163950751672,-0.40688257991908805,0.7147593944147066,-0.882764229860226,-0.4366915002829169,-0.7065729610045245,-0.5599299197412622,0.3864044163852072,-0.6809569579450072,0.7372773982982843,0.2312226363526688,0.7442747974462571,0.5412386286992508,0.4409103027491382,-0.8139006635156412,0.014888311844302213,-0.14510662001774244,-0.6108301056437085,-1.3245580355821727,-0.7483352594223549,60.0
1.4715988417797508,-0.6354551437528293,-0.633413622657794,-0.004089385916603379,0.9262391651469775,0.9395518776597889,0.5958437682819564,-0.3457172164057087,0.7784792988559398,0.7435354006392882,1.317384910936245,-1.0889538669090921,0.26251620078104754,1.080088208459876,-0.3037345673538499,1.0395567557918348,1.249003733261277,0.05239122245205087,1.282974802537007,-0.40801004733726276,-0.2863182114106496,-1.3180282249882598,0.23522117717154786,-0.45821168778939236,-0.42787893732230364,-0.2867270894827594,1.627180342007351,1.1652096693478404,-1.1024144697732137,-0.8372784888552617,0.6876596358599594,-0.5010448547955394,0.5789033104230974,1.4682096018405464,-0.6076132516103281,-1.348179306679033,-0.7922175737007642,0.010929952099802588,-0.23823446560306427,1.2730262354753148,-0.8996574822392744,1.3179787812643662,0.3996083866814671,0.14910033143455928,-0.412892879329654,-0.3493722815144352,0.24477804851844207,0.34514489346321064,-1.0060854833102717,-0.4986361932955231,60.0
0.27681510906759915,-0.3639229926926341,1.1184779388249444,-0.5656709873532896,0.7503677490718443,-0.7294670460308996,-0.08432337927882547,-0.31791354239969116,-0.9104044646898861,0.8606008595556441,-0.0015674211229280228,0.5784053964714442,-0.8515967395770232,0.4975374400726793,-0.3315710159840904,0.18765881721647218,0.04378453762443023,0.29010035216497704,-0.9226367698149063,-0.5032980880459915,0.3815516857456272,0.0051784643561859035,0.5352588415821731,-0.18255041033099229,-0.5262053101743138,0.312183515651973,0.05310552011503445,0.054792760115838335,-0.7970271718907557,-0.2578640600011171,-0.32803758611524003,-0.4662367301904791,0.43554398924815907,0.10418137050653449,-0.41896178100695053,0.10039675894654233,-0.6361507795942812,0.29400663909130353,-0.6275909819753697,0.022407958301934268,0.639655090310762,0.002805359415833477,-0.6095022663733123,-0.17104180198361252,-0.6499302946446509,0.9413739248558013,1.1053402871434113,1.228036675614173,-0.19043374064894986,-0.33968544675828855,65.0
-0.06360199120443659,1.7250368892307866,-0.6189341618124481,1.4038670299080371,1.0105196181199303,1.4251041701075748,0.5185893307002467,2.6942097828303133,0.13740855012364928,0.49839127534720323,1.1257076218537907,-1.549137311213349,1.0116479422810627,-0.33633711039107783,0.5521481062193341,0.8076214834276976,1.0459385912464672,0.015140634344740169,0.030841360738414363,-0.3866635547771355,-0.28511007065774463,-1.1220878050113237,0.08478569171777434,-0.461817754859562,-0.33582526959088543,0.3445395676798968,0.4808661985087538,1.0785376149329289,-0.33740871317193016,-0.8304732763275293,0.3395699736989853,1.7641679664001637,0.4421811533781634,0.27364760308409997,1.590344676623264,-1.1033218836941356,-0.25791748718174007,-0.03491007406580571,-0.2868720079791574,1.114347901536233,0.9473999194592287,1.13102690164684,-0.893035677999461,0.7654994083139441,-0.1826414989987342,-0.690951710290065,0.3067310122936845,-0.9224529731985629,-1.1445840096361672,-0.3817559036385754,85.0
0.26776116730092747,-0.6703554053129654,0.20371402790376725,0.5297822555483714,-0.6170902066264565,-0.29923786244810785,-0.945182489235577,-0.5014441950811219,-0.2296595433741177,-0.1728770135696836,-0.39896314873194955,0.12740515814788936,-0.20533516835277796,-0.005634298779715245,-0.2609313349069993,-0.4138593069419786,-0.39124761411079984,-0.21165193991369388,-0.6912287477793535,-0.1694498123073821,-0.27233607872569715,0.39668255455779133,-0.16764376188688457,-0.4079418245229239,0.12783005884015292,-0.2635162708460364,-0.5460458100681205,-0.40956366917035414,0.46575290974192196,-1.1689253638243255,-0.5563602003027935,-0.8883177475281913,-0.40055399633502414,-0.35463285162726527,-0.931597329309307,0.4244879104667519,0.09449339398184098,-0.11808681558778561,-0.07929158557535997,-0.39520377207850915,-0.9590160105952699,-0.4008833850348319,0.11505248121750704,-0.6520891490331432,0.3307248894943246,0.4605866526101242,0.537988204650279,-0.8845720014170207,-0.08558684201562185,-0.5515049534294412,73.0
-0.17703630021640937,0.6656285548031107,-0.391698617784114,-0.4181305013209231,-0.05461061165839126,0.35879362115125174,-0.30382670294075165,0.20607385898937133,-0.03007686465573071,0.3067506168564735,0.09035125060365819,-0.6953030809385953,0.08159081519964574,0.2787854182588487,0.24589995311958507,-0.01596996047760644,0.17993657884081243,0.10061519822538521,0.2814195214300976,-0.016896465005390476,-0.4391612513543568,-0.08240407120306142,0.17114731131351826,0.6506361770157298,0.16165423343347674,0.23022767528343527,0.06893840793995787,0.22718722634746136,0.03735490137474388,-0.006469738240778293,-0.5291335970902439,0.3064325803037738,0.03449760719124706,0.08167553925590584,0.35977231975402235,0.12265187607809513,0.2643504778995085,-0.44768405202489836,0.7439699971035317,0.13890529360015208,0.949374870557313,0.09976926035694958,0.8588303047207427,0.0883059222690607,0.08735589130879941,-0.25448226536514235,0.4374643930500305,-0.44545556705694717,-0.341193670753213,0.5159268553310933,74.0
-0.1358815552774264,-0.37139936230796317,-0.23933587754661068,-0.24015002470307625,-0.5882410381615034,-0.19420383303701594,-0.47740201973579427,-0.17957007939403766,-1.1608123649230284,-0.8549848987223786,-0.6142766253511289,-0.09891492482066178,-0.9065399184479281,-0.27024169719827074,-0.6060007284731845,-0.7173449391967279,-0.5972020144571659,0.01680620560947289,0.352293557066874,0.2767935639072941,-0.70245143736849,0.6106263601972518,-0.0049762305331129625,0.5676022615871225,0.7930088970368034,-1.0011764836032462,-0.7599147862980319,-0.606205265090709,0.405011846053778,0.7658102120109125,-0.12254900392529908,-0.38612766368753687,-0.7517676887979989,-0.9883773347519345,-0.5266605641933184,0.6118209947522647,0.3588588993918983,-1.054144556883276,0.09406196011427233,-0.6049556907045962,0.8873522013651723,-0.6167301998235416,-0.2745700936343802,-1.1402030078787575,0.7296527710033711,-0.8476359193038429,1.1723969547342041,-0.3358987325966576,0.3308461408718773,0.8238850822091688,66.0
